PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,13103,東京都,港区,麻布台,100000000,,１ＬＤＫ,40,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,東新橋,160000000,,２ＬＤＫ,65,,,,,2002年,ＲＣ,住宅,,,,,商業地域,80,600,2023年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,13103,東京都,港区,元麻布,540000000,6500000,,270,2000000,長方形,14.2,, ,,,住宅,南西,区道,5.4,第１種中高層住居専用地域,60,300,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,元麻布,310000000,,２ＬＤＫ,85,,,,, ,,,住宅,,,,,,,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,13103,東京都,港区,元麻布,2500000000,,,330,,ほぼ長方形,15.5,1100,2020年,ＲＣ,共同住宅,住宅,北東,区道,4.3,第１種中高層住居専用地域,60,300,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,元麻布,370000000,,２ＬＤＫ,105,,,,,2002年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,300,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,元麻布,360000000,,２ＬＤＫ,95,,,,,2002年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,300,2023年第1四半期,改装済み,
成約価格情報,中古マンション等,,13103,東京都,港区,麻布台,35000000,,１Ｒ,30,,,,,1979年,ＳＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,麻布台,100000000,,１ＬＤＫ,45,,,,,2014年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,東新橋,110000000,,１ＬＤＫ,65,,,,,2002年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,東新橋,130000000,,１ＬＤＫ,70,,,,,2002年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,東新橋,200000000,,１ＬＤＫ,85,,,,,2002年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,東新橋,62000000,,１Ｒ,40,,,,,2002年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,東新橋,170000000,,３ＬＤＫ,90,,,,,2002年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,東新橋,200000000,,３ＬＤＫ,95,,,,,2002年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,東新橋,93000000,,２ＬＤＫ,60,,,,,2002年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,元麻布,570000000,,３ＬＤＫ,190,,,,,2004年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,元麻布,210000000,,２ＬＤＫ,90,,,,,2012年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,海岸,29000000,,１Ｋ,25,,,,,2008年,ＲＣ,,住宅,,,,準工業地域,60,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,海岸,58000000,,１ＬＤＫ,50,,,,,2008年,ＲＣ,,住宅,,,,準工業地域,60,400,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,海岸,25000000,,１Ｋ,20,,,,,2004年,ＲＣ,住宅,その他,,,,準工業地域,60,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,海岸,71000000,,３ＬＤＫ,55,,,,,2011年,ＲＣ,,住宅,,,,準工業地域,60,400,2023年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,13103,東京都,港区,白金,360000000,,,150,,ほぼ長方形,10.3,430,1987年,,住宅,住宅,北西,区道,8,近隣商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,白金,110000000,,２ＬＤＫ,55,,,,,2013年,ＲＣ,住宅,住宅,,,,準工業地域,60,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,白金,27000000,,１Ｋ,20,,,,,2005年,ＲＣ,住宅,住宅,,,,準工業地域,60,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,白金,66000000,,１ＬＤＫ,50,,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業地域,80,500,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,白金,30000000,,１Ｋ,25,,,,,2004年,ＲＣ,住宅,住宅,,,,準工業地域,60,300,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,白金,68000000,,１ＬＤＫ,35,,,,,2018年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,白金,29000000,,１Ｋ,20,,,,,2004年,ＲＣ,住宅,住宅,,,,,,,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,13103,東京都,港区,白金,190000000,,,110,,ほぼ正方形,10,300,1989年,鉄骨造,共同住宅、店舗,,北東,区道,4.8,近隣商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,13103,東京都,港区,白金,76000000,,,50,,ほぼ長方形,5.1,80,2003年,木造,住宅,その他,北,区道,5,準工業地域,60,300,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,13103,東京都,港区,白金,170000000,,,80,,長方形,4.1,110,2011年,木造,住宅,住宅,北,区道,4,第１種中高層住居専用地域,60,300,2023年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,13103,東京都,港区,白金,150000000,6900000,,75,2100000,ほぼ長方形,5.1,, ,,,住宅,北,私道,8,第１種中高層住居専用地域,60,300,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,白金,74000000,,２ＬＤＫ,55,,,,,2001年,ＲＣ,住宅,住宅,,,,準工業地域,60,300,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,白金,180000000,,３ＬＤＫ,80,,,,,2015年,,,住宅,,,,第１種住居地域,60,400,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,13103,東京都,港区,白金,110000000,,,55,,不整形,4.2,80,2010年,木造,住宅,住宅,北東,区道,4,第１種中高層住居専用地域,60,300,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,13103,東京都,港区,新橋,630000000,,,110,,長方形,11.5,540,1989年,ＳＲＣ,住宅、事務所,事務所,南西,区道,8,商業地域,80,700,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,13103,東京都,港区,新橋,490000000,,,80,,長方形,6,350,1975年,ＲＣ,住宅、店舗,店舗,北東,区道,15,商業地域,80,700,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,13103,東京都,港区,新橋,1400000000,,,135,,長方形,9.6,570,1966年,ＲＣ,住宅、共同住宅、事務所,事務所,西,区道,8,商業地域,80,800,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,13103,東京都,港区,新橋,1200000000,,,120,,ほぼ長方形,7,840,1985年,ＳＲＣ,住宅、事務所、店舗,事務所,北西,都道,33,商業地域,80,700,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,13103,東京都,港区,新橋,240000000,,,180,,長方形,10.5,510,1996年,鉄骨造,共同住宅、事務所、作業場、倉庫,住宅,南東,区道,4,商業地域,80,600,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,新橋,44000000,,２ＤＫ,35,,,,,2004年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,新橋,26000000,,,20,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,新橋,39000000,,１ＬＤＫ,40,,,,,1977年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,新橋,30000000,,１Ｋ,25,,,,,2014年,ＲＣ,住宅,,,,,商業地域,80,600,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,13103,東京都,港区,新橋,800000000,,,140,,長方形,10.6,880,1974年,ＲＣ,事務所、倉庫、駐車場,事務所,北西,区道,17,商業地域,80,600,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,高輪,150000000,,３ＬＤＫ,75,,,,,2022年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,300,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,高輪,120000000,,１ＬＤＫ,65,,,,,1980年,ＳＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60,200,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,高輪,140000000,,３ＬＤＫ,70,,,,,2013年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,高輪,72000000,,１ＬＤＫ,40,,,,,2022年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,高輪,11000000,,１Ｋ,10,,,,,1978年,ＲＣ,,住宅,,,,商業地域,80,500,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,高輪,100000000,,３ＬＤＫ,110,,,,,1987年,ＲＣ,住宅,その他,,,,第１種住居地域,60,300,2023年第1四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,13103,東京都,港区,高輪,110000000,,１ＬＤＫ,60,,,,,2004年,ＲＣ,,住宅,,,,商業地域,80,500,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,高輪,100000000,,１ＬＤＫ,55,,,,,2004年,ＲＣ,,住宅,,,,商業地域,80,500,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,高輪,35000000,,１ＤＫ,30,,,,,1997年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,高輪,38000000,,１Ｋ,35,,,,,2004年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,高輪,36000000,,１Ｋ,25,,,,,2013年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,高輪,76000000,,１ＬＤＫ,55,,,,,2013年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,高輪,94000000,,１ＬＤＫ,50,,,,,2004年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,高輪,32000000,,１ＬＤＫ,35,,,,,1970年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,300,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,高輪,24000000,,１Ｋ,20,,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,高輪,25000000,,１Ｋ,20,,,,,2004年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,高輪,140000000,,２ＬＤＫ,85,,,,,2007年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,高輪,32000000,,１ＤＫ,30,,,,,1984年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,虎ノ門,240000000,,３ＬＤＫ,90,,,,,2008年,ＲＣ,,住宅,,,,第２種住居地域,60,400,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,虎ノ門,170000000,,１ＬＤＫ,85,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,虎ノ門,22000000,,１Ｋ,25,,,,,2013年,ＲＣ,住宅,その他,,,,商業地域,80,500,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,虎ノ門,3000000000,,オープンフロア,550,,,,,2023年,鉄骨造,事務所,事務所,,,,商業地域,80,400,2023年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,13103,東京都,港区,虎ノ門,280000000,,,35,,長方形,3.7,135,1977年,鉄骨造,住宅、事務所,事務所,北東,区道,15,商業地域,80,700,2023年第1四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),商業地,13103,東京都,港区,虎ノ門,1000000000,,,150,,長方形,9.3,610,1974年,ＲＣ,事務所,その他,北西,区道,6,商業地域,80,700,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,虎ノ門,37000000,,１Ｋ,25,,,,,2013年,ＲＣ,住宅,その他,,,,商業地域,80,500,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,虎ノ門,230000000,,２ＬＤＫ,60,,,,,2022年,ＲＣ,,住宅,,,,商業地域,80,500,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,13103,東京都,港区,浜松町,2100000000,,,310,,不整形,30,760,1999年,鉄骨造,事務所、作業場、その他,事務所,北,区道,6,商業地域,80,600,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,浜松町,220000000,,２ＬＤＫ,80,,,,,2019年,ＲＣ,住宅,その他,,,,商業地域,80,600,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,浜松町,270000000,,３ＬＤＫ,80,,,,,2019年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,13103,東京都,港区,東麻布,42000000,3500000,,40,1100000,ほぼ長方形,3.6,, ,,,,西,区道,4.1,近隣商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,13103,東京都,港区,東麻布,200000000,,,85,,ほぼ整形,8.2,175,1982年,ＳＲＣ,住宅,,北西,区道,10,近隣商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,東麻布,120000000,,２ＬＤＫ,60,,,,,2001年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80,400,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,東麻布,92000000,,,55,,,,,2013年,ＲＣ,,,,,,近隣商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,東麻布,45000000,,１Ｋ,25,,,,,2015年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,100,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,東麻布,25000000,,,15,,,,,2000年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,300,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,南青山,200000000,,２ＬＤＫ,70,,,,,2019年,ＲＣ,住宅,事務所,,,,近隣商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,13103,東京都,港区,南青山,350000000,,,100,,長方形,13,160,1979年,鉄骨造,共同住宅,店舗,北西,区道,3.6,第２種住居地域,60,400,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,南青山,98000000,,１ＬＤＫ,65,,,,,1993年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60,400,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,南青山,190000000,,２ＬＤＫ,70,,,,,2014年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,300,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,南青山,230000000,,２ＬＤＫ,100,,,,,2021年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,300,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,13103,東京都,港区,南青山,350000000,,,105,,ほぼ長方形,7.4,155,2000年,鉄骨造,住宅,,北西,私道,3.8,第２種中高層住居専用地域,60,300,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,13103,東京都,港区,南青山,170000000,,,50,,長方形,4.4,75,2023年,木造,住宅,住宅,北,区道,4,第２種中高層住居専用地域,60,300,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,南青山,34000000,,１Ｋ,25,,,,,1980年,ＳＲＣ,住宅,事務所,,,,商業地域,80,700,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,南青山,97000000,,２ＬＤＫ,50,,,,,2012年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,400,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,13103,東京都,港区,南青山,880000000,,,220,,ほぼ長方形,12.3,, ,,,店舗,北東,区道,4.5,第２種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,南青山,400000000,,３ＬＤＫ,140,,,,,2006年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,300,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,南青山,87000000,,２ＬＤＫ,50,,,,,2012年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,南麻布,500000000,,２ＬＤＫ,145,,,,,2004年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,300,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,南麻布,31000000,,,25,,,,, ,,,その他,,,,準工業地域,60,400,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,13103,東京都,港区,南麻布,400000000,,,135,,長方形,11,310,1968年,ＲＣ,住宅、工場、事務所,住宅,南西,区道,7.2,準工業地域,60,400,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,南麻布,31000000,,１Ｋ,20,,,,,2002年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,南麻布,37000000,,１Ｋ,25,,,,,2016年,ＲＣ,,住宅,,,,準工業地域,60,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,南麻布,88000000,,４ＬＤＫ,80,,,,,1965年,ＳＲＣ,,住宅,,,,準工業地域,60,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,南麻布,160000000,,３ＬＤＫ,70,,,,,2020年,ＲＣ,,住宅,,,,商業地域,80,600,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,南麻布,28000000,,１Ｋ,20,,,,,2001年,ＳＲＣ,,住宅,,,,準工業地域,60,400,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,南麻布,23000000,,,20,,,,,2002年,ＲＣ,,住宅,,,,,,,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,南麻布,120000000,,１ＬＤＫ,65,,,,,1972年,ＳＲＣ,,事務所,,,,第１種中高層住居専用地域,60,300,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,六本木,20000000,,１Ｒ,20,,,,,1979年,ＳＲＣ,住宅,住宅,,,,商業地域,80,500,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,六本木,110000000,,１ＬＤＫ,45,,,,,2011年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,六本木,200000000,,２ＬＤＫ,80,,,,,2003年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,六本木,170000000,,２ＬＤＫ,60,,,,,2011年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,300,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,13103,東京都,港区,六本木,150000000,,,50,,長方形,4.9,100,1998年,木造,住宅,住宅,東,区道,4,第１種住居地域,60,300,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,13103,東京都,港区,六本木,190000000,,,80,,ほぼ長方形,7,105,1978年,木造,住宅,その他,北西,区道,3.9,第１種住居地域,60,300,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,13103,東京都,港区,六本木,320000000,,,110,,正方形,10.8,240,2002年,鉄骨造,住宅、共同住宅,住宅,北西,区道,4.8,商業地域,80,700,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,13103,東京都,港区,六本木,140000000,,,45,,長方形,4.6,80,1961年,木造,共同住宅,住宅,北西,区道,4.8,商業地域,80,700,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,13103,東京都,港区,六本木,200000000,,,40,,ほぼ台形,12,55,2016年,鉄骨造,住宅,その他,北,区道,3.6,商業地域,80,700,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,六本木,37000000,,１Ｋ,20,,,,,2005年,ＲＣ,,住宅,,,,商業地域,80,700,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,六本木,37000000,,１ＬＤＫ,45,,,,,1997年,ＲＣ,,住宅,,,,商業地域,80,500,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,六本木,50000000,,１ＬＤＫ,40,,,,,1998年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,300,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,六本木,200000000,,オープンフロア,95,,,,,1979年,ＳＲＣ,,店舗,,,,商業地域,80,500,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,六本木,230000000,,２ＬＤＫ,80,,,,,1986年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,13103,東京都,港区,浜松町,32000000,,１Ｋ,20,,,,,2006年,ＲＣ,住宅,,,,,商業地域,80,600,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,海岸,6000000,,１Ｒ,15,,,,,1975年,ＳＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,海岸,55000000,,２ＬＤＫ,65,,,,,2002年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,海岸,32000000,,１ＬＤＫ,40,,,,,1980年,ＳＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,海岸,30000000,,１ＬＤＫ,40,,,,,1980年,ＳＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,海岸,62000000,,２ＬＤＫ,50,,,,,2016年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,海岸,29000000,,１Ｋ,25,,,,, ,,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,海岸,60000000,,１ＬＤＫ,50,,,,,2002年,ＳＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,白金,68000000,,１ＬＤＫ,40,,,,,2018年,ＲＣ,,,,,,近隣商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,白金,150000000,,２ＬＤＫ,75,,,,,2005年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,白金,110000000,,２ＬＤＫ,60,,,,,2017年,ＲＣ,,,,,,近隣商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,白金,73000000,,１ＬＤＫ,60,,,,,2008年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,13103,東京都,港区,白金,110000000,,２ＬＤＫ＋Ｓ,60,,,,80,2010年,木造,,,北東,公道,4,第１種中高層住居専用地域,60,160,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,白金,170000000,,２ＬＤＫ,70,,,,,2015年,ＲＣ,,,,,,第１種住居地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,白金,60000000,,１ＬＤＫ,35,,,,,2005年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,白金,19000000,,１Ｋ,25,,,,,1992年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,白金,95000000,,１ＬＤＫ,50,,,,,2022年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,白金,180000000,,２ＬＤＫ,70,,,,,2015年,ＲＣ,,,,,,第１種住居地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,白金,130000000,,２ＬＤＫ,70,,,,,2001年,ＳＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,白金,99000000,,１ＬＤＫ,45,,,,,2023年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,白金,110000000,,２ＬＤＫ,60,,,,,2005年,ＳＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,白金,340000000,,３ＬＤＫ,125,,,,,2018年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,白金,120000000,,１ＬＤＫ,50,,,,,2023年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,白金,220000000,,３ＬＤＫ,90,,,,,2015年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,13103,東京都,港区,白金,57000000,,１Ｒ,25,,,,,2022年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
