PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,淳風学区,37000000,,,195,,不整形,11,240, ,木造,住宅,,東,市道,4,商業地域,80,400,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,七条御所ノ内中町,41000000,,,100,,ほぼ長方形,5,115,2013年,木造,住宅,,北,市道,5,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺坊城町,19000000,,３ＬＤＫ,80,,,,,1991年,ＳＲＣ,住宅,,,,,商業地域,80,600,2013年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条比輪田町,12000000,,１Ｋ,25,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,600,2013年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条比輪田町,34000000,,４ＬＤＫ,80,,,,,2012年,ＲＣ,住宅,,,,,商業地域,80,600,2013年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条比輪田町,34000000,,,60,,長方形,6.3,105,2013年,木造,住宅,,西,私道,6,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,尚徳学区,15000000,,,50,,ほぼ長方形,5,50, ,木造,住宅,,南,市道,4.6,商業地域,80,700,2013年第1四半期,,関係者間取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,淳風学区,25000000,,,50,,ほぼ長方形,5,, ,,住宅,,南,市道,2.6,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,淳風学区,170000000,,,680,,ほぼ長方形,23,920,1988年,鉄骨造,その他,,南,市道,7.8,商業地域,80,400,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,4500000,,１Ｋ,15,,,,,1988年,ＳＲＣ,住宅,,,,,商業地域,80,400,2013年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅小路本町,12000000,,３ＬＤＫ,65,,,,,1979年,ＲＣ,住宅,,,,,準工業地域,60,200,2013年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺北町,35000000,,,95,,ほぼ長方形,8.7,80,2013年,木造,住宅,,西,市道,2.5,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺北町,16000000,,３ＤＫ,55,,,,,1990年,ＲＣ,住宅,,,,,準工業地域,60,300,2013年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅逕学区,19000000,,１Ｋ,25,,,,,2012年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2013年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅逕学区,20000000,,１Ｋ,25,,,,,2012年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2013年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅逕学区,18000000,,１Ｋ,25,,,,,2012年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2013年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,12000000,,１ＬＤＫ,40,,,,,1987年,ＳＲＣ,住宅,,,,,商業地域,80,400,2013年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,格致学区,49000000,,,95,,長方形,4,, ,,,,東,市道,4.6,商業地域,80,400,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,31000000,,３ＬＤＫ,60,,,,,2006年,ＲＣ,住宅,,,,,商業地域,80,700,2013年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,格致学区,330000000,,,340,,ほぼ長方形,7.1,1000,2013年,ＲＣ,共同住宅,,北,市道,6.5,商業地域,80,400,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,9000000,,１Ｋ,20,,,,,1998年,ＳＲＣ,住宅,,,,,商業地域,80,400,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,5800000,,１Ｋ,10,,,,,1989年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2013年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,4800000,,１Ｋ,20,,,,,1995年,鉄骨造,住宅,,,,,商業地域,80,700,2013年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,開智学区,150000000,1400000,,330,440000,長方形,9.8,, ,,,,東,市道,4.6,商業地域,80,400,2013年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,開智学区,7000000,470000,,50,140000,ほぼ長方形,1.9,, ,,,,接面道路無,,,商業地域,80,700,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,開智学区,43000000,,,50,,長方形,4.6,65, ,木造,住宅,,東,市道,4.9,商業地域,80,400,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,開智学区,12000000,,,90,,ほぼ長方形,,75, ,木造,住宅,,西,道路,1.6,商業地域,80,400,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,菊浜学区,1000000,,,70,,長方形,5.6,105, ,木造,店舗,,西,市道,3.5,商業地域,80,400,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,2700000,,１Ｋ,10,,,,,1989年,ＳＲＣ,住宅,,,,,商業地域,80,400,2013年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,菊浜学区,12000000,,,55,,ほぼ長方形,4.2,110, ,木造,住宅,,西,市道,3.9,商業地域,80,400,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,15000000,,２ＬＤＫ,45,,,,,1992年,ＳＲＣ,住宅,,,,,商業地域,80,600,2013年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,植柳学区,2100000,,,35,,袋地等,6,20, ,木造,住宅,,南,私道,1,近隣商業地域,80,300,2013年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,植柳学区,12000000,,,45,,長方形,4.5,65, ,木造,住宅,,東,市道,4,近隣商業地域,80,300,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,安寧学区,90000000,,,250,,ほぼ長方形,11,195, ,木造,住宅、倉庫,,南,市道,6,商業地域,80,600,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,安寧学区,15000000,,１Ｋ,20,,,,,2013年,ＲＣ,住宅,,,,,商業地域,80,400,2013年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,醒泉学区,37000000,,,100,,ほぼ長方形,5.3,135,1996年,鉄骨造,倉庫,,西,市道,10.2,商業地域,80,700,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,大内学区,3000000,,,50,,長方形,4.5,40,1970年,木造,住宅,,南,道路,4,商業地域,80,400,2013年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,醒泉学区,31000000,,,70,,ほぼ整形,4.3,80,2012年,木造,住宅,,西,私道,4,近隣商業地域,80,300,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,醒泉学区,33000000,,,70,,ほぼ長方形,10.3,80,2013年,木造,住宅,,南,市道,3,近隣商業地域,80,300,2013年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,醒泉学区,100000000,,,230,,不整形,7,165,1980年,鉄骨造,住宅,,南,国道,50,商業地域,80,700,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,豊園学区,12000000,,１Ｋ,25,,,,,2002年,ＳＲＣ,住宅,,,,,商業地域,80,400,2013年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,七条御所ノ内北町,25000000,,,85,,ほぼ台形,6,175,1991年,鉄骨造,住宅、事務所、店舗,,西,市道,10.7,準工業地域,60,200,2013年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,西七条南月読町,110000000,,,95,,ほぼ長方形,8.9,340,2011年,ＲＣ,共同住宅、店舗,,北,市道,22,商業地域,80,400,2013年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,修徳学区,43000000,,,90,,ほぼ長方形,5.6,210,1985年,鉄骨造,事務所、店舗,,北,市道,4.4,商業地域,80,400,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,5500000,,１Ｋ,20,,,,,1989年,鉄骨造,住宅,,,,,商業地域,80,700,2013年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,修徳学区,100000000,,,260,,長方形,9,920,1963年,ＲＣ,住宅、店舗,,東,市道,4.2,商業地域,80,400,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,40000000,,２ＬＤＫ,60,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,700,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,37000000,,３ＬＤＫ,75,,,,,2002年,ＳＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,11000000,,１ＤＫ,20,,,,,2004年,ＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,42000000,,３ＬＤＫ,75,,,,,2002年,ＳＲＣ,住宅,,,,,商業地域,80,700,2013年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,32000000,,２ＬＤＫ,60,,,,,2002年,ＳＲＣ,住宅,,,,,商業地域,80,700,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,10000000,,１Ｋ,20,,,,,2005年,ＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,梅小路石橋町,33000000,,,70,,ほぼ長方形,4,95,2013年,木造,住宅,,南,市道,5.6,準工業地域,60,200,2013年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,七条御所ノ内本町,21000000,620000,,110,190000,ほぼ長方形,5.2,, ,,,,南,市道,11,準工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,七条御所ノ内中町,11000000,,,70,,ほぼ長方形,5.5,100, ,木造,住宅,,西,市道,11,準工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,中堂寺南町,10000000,620000,,50,190000,長方形,4.4,, ,,,,西,市道,6,商業地域,80,600,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺坊城町,31000000,,４ＬＤＫ,115,,,,,1991年,ＳＲＣ,住宅,,,,,商業地域,80,600,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺坊城町,15000000,,３ＬＤＫ,55,,,,,1997年,ＳＲＣ,住宅,,,,,商業地域,80,600,2013年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺藪ノ内町,20000000,,,50,,長方形,3.5,50, ,木造,住宅,,東,私道,1.5,商業地域,80,600,2013年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺壬生川町,13000000,,,65,,ほぼ長方形,4.5,70, ,木造,住宅,,西,私道,3,第１種住居地域,60,200,2013年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺庄ノ内町,26000000,,,40,,ほぼ長方形,4.5,70,2013年,木造,住宅,,北,市道,6,準工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条名倉町,40000000,,,75,,不整形,3.2,115,2013年,木造,住宅,,東,私道,6,準工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,西七条名倉町,8800000,560000,,50,170000,長方形,3.6,, ,,,,南,私道,4,工業地域,60,200,2013年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条比輪田町,40000000,,,80,,長方形,4.7,110,2013年,木造,住宅,,南,市道,5.9,準工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条比輪田町,34000000,,,65,,長方形,,105,2013年,木造,住宅,,南,私道,6,準工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,淳風学区,11000000,,,50,,台形,2.7,60,1978年,木造,住宅,,西,市道,3.4,近隣商業地域,80,400,2013年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,淳風学区,18000000,970000,,60,290000,ほぼ長方形,10.2,, ,,,,北,市道,6.9,第１種住居地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,有隣学区,44000000,,,85,,長方形,5,220,1983年,鉄骨造,共同住宅、事務所,,東,市道,4.3,商業地域,80,700,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,有隣学区,27000000,,,120,,長方形,8,180, ,木造,店舗,,東,市道,4.5,商業地域,80,700,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,24000000,,２ＬＤＫ,70,,,,,1990年,ＳＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,7500000,,１Ｋ,20,,,,,2002年,ＲＣ,住宅,,,,,商業地域,80,700,2013年第2四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,25000000,,３ＬＤＫ,60,,,,,1998年,ＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,8800000,,１Ｋ,20,,,,,1998年,ＳＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,有隣学区,18000000,,,40,,ほぼ長方形,5.7,50, ,木造,店舗,,北,市道,2.7,商業地域,80,700,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,30000000,,３ＬＤＫ,65,,,,,2002年,ＲＣ,住宅,,,,,商業地域,80,700,2013年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,37000000,,３ＬＤＫ,65,,,,,2005年,ＳＲＣ,住宅,,,,,商業地域,80,700,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,50000000,,３ＬＤＫ,85,,,,,2005年,ＳＲＣ,住宅,,,,,商業地域,80,700,2013年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,29000000,,２ＬＤＫ,55,,,,,2005年,ＳＲＣ,住宅,,,,,商業地域,80,700,2013年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,永松学区,23000000,,,65,,ほぼ長方形,5,80,1965年,木造,共同住宅,,東,市道,3,商業地域,80,700,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅逕学区,19000000,,２ＤＫ,50,,,,,1997年,ＳＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,3500000,,１Ｋ,10,,,,,1989年,ＳＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅逕学区,20000000,,１Ｋ,25,,,,,2012年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅小路本町,18000000,,４ＬＤＫ,90,,,,,1987年,ＲＣ,住宅,,,,,準工業地域,60,200,2013年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,七条御所ノ内西町,12000000,,,115,,ほぼ長方形,4.9,50,1968年,木造,住宅,,東,私道,4.1,工業地域,60,200,2013年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条西久保町,23000000,,３ＬＤＫ,80,,,,,1990年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅逕学区,34000000,,１ＤＫ,25,,,,,2012年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅逕学区,13000000,,１Ｋ,25,,,,,2012年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,15000000,,１ＤＫ,30,,,,,2001年,ＳＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,23000000,,３ＬＤＫ,65,,,,,1996年,ＳＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,25000000,,２ＬＤＫ,60,,,,,1990年,ＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,23000000,,３ＬＤＫ,65,,,,,1986年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,格致学区,94000000,,,210,,ほぼ長方形,7.5,220, ,木造,店舗,,東,市道,5.9,商業地域,80,700,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,21000000,,２ＬＤＫ,55,,,,,1988年,ＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,26000000,,１ＬＤＫ,40,,,,,2012年,ＲＣ,住宅,,,,,商業地域,80,700,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,15000000,,１Ｋ,25,,,,,2008年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2013年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,郁文学区,150000000,,,290,,ほぼ長方形,13,710,1981年,ＳＲＣ,事務所、店舗,,北,市道,22,商業地域,80,700,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,16000000,,３Ｋ,50,,,,,1987年,ＳＲＣ,住宅,,,,,商業地域,80,700,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,6400000,,１Ｋ,20,,,,,1987年,ＳＲＣ,住宅,,,,,商業地域,80,700,2013年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,開智学区,32000000,,,70,,ほぼ長方形,5,100, ,木造,店舗,,西,市道,3,商業地域,80,400,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,開智学区,150000000,,,250,,ほぼ長方形,9,500,1993年,鉄骨造,事務所,,西,市道,5.6,商業地域,80,400,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,開智学区,20000000,,,90,,ほぼ正方形,,75, ,木造,住宅,,西,私道,1.5,商業地域,80,400,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,25000000,,３ＬＤＫ,60,,,,,1997年,ＳＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,3000000,,１Ｋ,10,,,,,1989年,ＳＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,3600000,,１Ｋ,10,,,,,1989年,ＳＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,2900000,,１Ｋ,10,,,,,1989年,ＳＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条御前田町,8000000,,,30,,ほぼ長方形,2.8,70,1998年,木造,住宅、店舗,,西,市道,5.8,準工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,安寧学区,15000000,,１Ｋ,20,,,,,2013年,ＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条東久保町,27000000,,３ＬＤＫ,70,,,,,2003年,ＲＣ,住宅,,,,,準工業地域,60,200,2013年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,坊門町,10000000,,,50,,ほぼ長方形,7.8,70,1981年,木造,住宅,,西,私道,4.3,準工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,植柳学区,31000000,,,180,,不整形,15,65, ,木造,住宅,,西,市道,4.7,近隣商業地域,80,300,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,4800000,,１ＤＫ,25,,,,,1985年,ＳＲＣ,住宅,,,,,商業地域,80,600,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,15000000,,２ＬＤＫ,45,,,,,1992年,ＳＲＣ,住宅,,,,,商業地域,80,600,2013年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,5100000,,１Ｋ,25,,,,,1985年,ＳＲＣ,住宅,,,,,商業地域,80,600,2013年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,17000000,,１ＬＤＫ,35,,,,,2003年,ＲＣ,住宅,,,,,商業地域,80,600,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,安寧学区,16000000,,１Ｋ,20,,,,,2013年,ＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,安寧学区,15000000,,１Ｋ,20,,,,,2013年,ＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,安寧学区,15000000,,１Ｋ,20,,,,,2013年,ＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,安寧学区,15000000,,１Ｋ,20,,,,,2013年,ＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,大内学区,24000000,1100000,,75,320000,長方形,6.1,, ,,,,北,市道,5.9,準工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,25000000,,３ＬＤＫ,70,,,,,1991年,ＲＣ,住宅,,,,,商業地域,80,400,2013年第2四半期,未改装,
