PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,上高野諸木町,48000000,,,115,,ほぼ長方形,7.5,70,2016年,木造,住宅,住宅,西,市道,4.6,第１種低層住居専用地域,40,60,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川東平井町,38000000,,,145,,不整形,13,55,1946年,木造,住宅,住宅,北西,市道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,鹿ケ谷法然院西町,11000000,,,85,,袋地等,0.9,80, ,木造,住宅,住宅,北西,市道,11,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨蓼倉町,21000000,,,130,,ほぼ長方形,5.7,70, ,木造,住宅,,北,市道,2.5,第１種低層住居専用地域,60,100,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨蓼倉町,51000000,,,135,,袋地等,3,100,2016年,木造,住宅,住宅,南,市道,3,第１種低層住居専用地域,60,100,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,聖護院東町,120000000,1500000,,250,450000,ほぼ長方形,10,, ,,,その他,西,市道,7,近隣商業地域,80,200,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,浄土寺西田町,12000000,,１Ｋ,25,,,,,2003年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2016年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,23000000,,,70,,,,,1980年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,39000000,,３ＬＤＫ,65,,,,,2013年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中下柳町,14000000,,,40,,ほぼ長方形,4.4,45, ,木造,住宅,店舗,南,私道,3,近隣商業地域,80,300,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中東樋ノ口町,28000000,,,50,,ほぼ長方形,5,65,2016年,木造,住宅、倉庫,店舗,西,市道,12,第２種中高層住居専用地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,吉田上大路町,18000000,,,100,,ほぼ長方形,7.3,, ,,住宅,住宅,北,市道,4,第１種低層住居専用地域,60,100,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,吉田河原町,22000000,,３ＬＤＫ,85,,,,,1973年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉中在地町,13000000,,,170,,ほぼ長方形,9.5,,1973年,ＲＣ,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26103,京都府,京都市左京区,岡崎北御所町,200000000,1100000,,590,340000,ほぼ台形,25,, ,,,店舗,南,市道,15.7,第２種住居地域,60,300,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,大原戸寺町,200000000,,,790,,不整形,10,, ,,,その他,東,市道,4.5,市街化調整区域,60,100,2016年第1四半期,,その他事情有り
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,大原戸寺町,55000000,150000,,1200,44000,不整形,9999.9,, ,,,,東,市道,4.5,市街化調整区域,60,100,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,上高野薩田町,28000000,,,120,,ほぼ台形,13,100,1989年,木造,住宅,住宅,南,私道,2.7,第１種低層住居専用地域,40,60,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,上高野畑町,25000000,,,135,,ほぼ長方形,7.5,80,2002年,木造,住宅,住宅,西,市道,6.2,第１種低層住居専用地域,40,60,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,上高野西氷室町,33000000,,３ＬＤＫ,85,,,,,1991年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2016年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,16000000,,,150,,ほぼ長方形,13.2,90,1977年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,40,60,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,38000000,,,185,,不整形,13,110,2015年,木造,住宅,住宅,南東,私道,6,第１種低層住居専用地域,40,60,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨芝本町,42000000,1100000,,125,340000,ほぼ整形,13,, ,,,住宅,東,市道,3.7,第１種低層住居専用地域,60,100,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,浄土寺小山町,160000000,,,300,,不整形,19,380,2002年,木造,住宅,住宅,西,私道,6,第１種低層住居専用地域,50,60,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中西大久保町,28000000,,,70,,不整形,10,125,1985年,木造,住宅,住宅,東,市道,6,第１種住居地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,法皇寺町,6500000,,,135,,正方形,,220, ,木造,共同住宅,その他,東,私道,1,近隣商業地域,80,300,2016年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,松ケ崎雲路町,43000000,,４ＬＤＫ,80,,,,,1996年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,300,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,吉田近衛町,3200000,,,50,,長方形,6.5,, ,,,住宅,北,私道,1,第１種中高層住居専用地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,吉田中阿達町,7800000,,,45,,ほぼ長方形,5,55, ,木造,住宅,事務所,西,市道,1.6,第１種低層住居専用地域,60,200,2016年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,一乗寺大原田町,21000000,910000,,75,280000,ほぼ長方形,6,, ,,,住宅,西,市道,3.6,第１種住居地域,60,200,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,一乗寺染殿町,14000000,,３ＤＫ,55,,,,,1976年,鉄骨造,住宅,住宅,,,,準住居地域,60,300,2016年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,一乗寺染殿町,39000000,300000,,440,90000,不整形,45,, ,,,住宅,西,市道,5,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺西閉川原町,32000000,,,105,,不整形,11.4,130,1981年,木造,店舗,店舗,南東,市道,11,第１種住居地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉中町,28000000,550000,,170,170000,ほぼ長方形,10,, ,,,,西,市道,6,第１種低層住居専用地域,40,60,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉南池田町,44000000,,,160,,ほぼ整形,20,95,2015年,木造,住宅,住宅,南,市道,7,第１種低層住居専用地域,40,60,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉南三宅町,65000000,,,280,,ほぼ長方形,18.8,165,1995年,軽量鉄骨造,住宅,住宅,東,市道,4.5,第１種低層住居専用地域,40,60,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,上高野奥小森町,5000000,,,130,,ほぼ整形,8.1,, ,,,,北,市道,5,第１種低層住居専用地域,30,50,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,上高野東田町,10000000,380000,,85,120000,ほぼ台形,10,, ,,,住宅,接面道路無,,,第１種低層住居専用地域,30,50,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,鹿ケ谷桜谷町,27000000,,,90,,ほぼ長方形,5.2,80,1999年,木造,住宅,住宅,南,市道,4,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨泉川町,38000000,,,165,,ほぼ長方形,9.2,140, ,木造,住宅,住宅,北西,市道,6.3,第１種低層住居専用地域,60,100,2016年第1四半期,,瑕疵有りの可能性
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨貴船町,10000000,,,50,,不整形,13.5,25,戦前,木造,住宅,住宅,南西,市道,3,第１種中高層住居専用地域,60,100,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨松ノ木町,58000000,,,165,,ほぼ正方形,11.2,105,2016年,木造,住宅,住宅,北,私道,3.1,第１種低層住居専用地域,60,100,2016年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,下鴨本町,8500000,,１Ｋ,20,,,,,1991年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2016年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,修学院泉殿町,12000000,,,70,,ほぼ長方形,5.2,95,1986年,ＲＣ、木造,住宅,住宅,西,私道,5,第１種低層住居専用地域,50,80,2016年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,修学院仏者町,6000000,,,35,,ほぼ長方形,4.8,45, ,木造,住宅,住宅,南,市道,4.2,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,高野泉町,9500000,,,55,,ほぼ長方形,3.7,45,1967年,,住宅,その他,南東,私道,5,第２種中高層住居専用地域,60,200,2016年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野蓼原町,10000000,,２ＤＫ,35,,,,,1987年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中大久保町,37000000,,,75,,ほぼ長方形,7,,2016年,木造,住宅,住宅,東,市道,6,第１種住居地域,60,200,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,松ケ崎壱町田町,50000000,,４ＬＤＫ,90,,,,,1999年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,300,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,山端大塚町,15000000,,,75,,ほぼ長方形,6.5,60,1977年,木造,住宅,住宅,西,市道,4,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,和国町,30000000,1500000,,65,450000,長方形,4.7,, ,,,住宅,東,市道,5.6,近隣商業地域,80,300,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,和国町,22000000,,,70,,長方形,4.8,80, ,木造,住宅,住宅,東,市道,5.6,近隣商業地域,80,300,2016年第1四半期,,
不動産取引価格情報,林地,,26103,京都府,京都市左京区,大原,170000,,,3400,,,,, ,,,,,,,,,,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉幡枝町,28000000,340000,,270,100000,不整形,12.3,, ,,,住宅,南,道路,6,第１種低層住居専用地域,40,60,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺宮ノ東町,17000000,,,40,,ほぼ長方形,4.4,45,1973年,軽量鉄骨造,住宅,住宅,北,私道,3,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉村松町,17000000,180000,,310,55000,不整形,4.3,, ,,,住宅,南,市道,6,第１種低層住居専用地域,40,60,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉村松町,9300000,,,95,,ほぼ長方形,6,75,1974年,ＲＣ,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地),宅地見込地,26103,京都府,京都市左京区,岩倉村松町,74000000,170000,,1400,52000,ほぼ長方形,30.7,, ,,,,西,私道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉花園町,20000000,,,115,,不整形,8,105,1997年,木造,住宅,住宅,北東,私道,6,第１種低層住居専用地域,40,60,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉花園町,41000000,,,190,,ほぼ台形,7.2,100,2016年,木造,住宅,住宅,西,市道,6,第１種低層住居専用地域,40,60,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,北白川伊織町,67000000,1100000,,210,320000,ほぼ長方形,9,, ,,,住宅,南,市道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,北白川久保田町,55000000,940000,,195,280000,ほぼ台形,16.5,, ,,,住宅,北,市道,6.2,第１種中高層住居専用地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,鹿ケ谷法然院町,18000000,,,70,,ほぼ長方形,4,40,1960年,木造,住宅,住宅,西,私道,4,第１種低層住居専用地域,50,80,2016年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨梅ノ木町,64000000,1500000,,140,450000,ほぼ長方形,7.2,, ,,,住宅,南,市道,5.9,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨膳部町,52000000,,,90,,長方形,4.9,100,2016年,木造,住宅,住宅,北,私道,3.6,第１種低層住居専用地域,60,100,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨西高木町,41000000,,,140,,不整形,4,105,2016年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,60,100,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨宮崎町,180000000,1600000,,370,490000,ほぼ長方形,11.1,, ,,,,北東,市道,6.3,第１種低層住居専用地域,60,100,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨南茶ノ木町,130000000,1500000,,300,440000,ほぼ長方形,15.6,, ,,,住宅,南,市道,4.9,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨宮崎町,24000000,,,65,,ほぼ長方形,3.9,75, ,木造,住宅,住宅,北,私道,4,第１種低層住居専用地域,60,100,2016年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨宮崎町,70000000,,,185,,ほぼ台形,10.5,210,1992年,木造,住宅、店舗,住宅,北東,市道,6.7,第１種低層住居専用地域,60,100,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,下鴨夜光町,5000000,,,25,,,,,1985年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,修学院坪江町,17000000,,,90,,長方形,5.8,100,1970年,木造,住宅,住宅,東,私道,5,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,聖護院円頓美町,44000000,,１ＬＤＫ,55,,,,,2013年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2016年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,浄土寺南田町,28000000,,,90,,ほぼ長方形,10.5,70,2005年,木造,住宅,住宅,南西,私道,4.1,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,新先斗町,67000000,,,105,,ほぼ長方形,4.9,185,1986年,ＲＣ,共同住宅,住宅,東,市道,4,第１種住居地域,60,200,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,田中大堰町,4700000,,１Ｋ,15,,,,,1986年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中西高原町,27000000,,,60,,正方形,7.6,135,1999年,木造,住宅,住宅,北,市道,6,第１種住居地域,60,200,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,孫橋町,12000000,,１Ｋ,20,,,,,2004年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2016年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,一乗寺西水干町,21000000,,３ＬＤＫ,50,,,,,2006年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉上蔵町,24000000,,,300,,ほぼ長方形,12.5,240,1974年,木造,共同住宅,,北,私道,5.7,第１種低層住居専用地域,40,60,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉長谷町,18000000,,,200,,ほぼ長方形,14,80,1968年,木造,住宅,住宅,西,私道,5,第１種低層住居専用地域,40,60,2016年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉南桑原町,50000000,750000,,220,230000,長方形,13.6,, ,,,住宅,東,市道,6,第１種低層住居専用地域,40,60,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉三宅町,51000000,,,240,,ほぼ台形,9.5,140,2016年,木造,住宅,住宅,西,私道,3.2,第１種低層住居専用地域,40,60,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,岡崎入江町,33000000,,２ＬＤＫ,60,,,,, ,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2016年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),商業地,26103,京都府,京都市左京区,岡崎入江町,97000000,1000000,,320,310000,ほぼ長方形,7.7,, ,,,その他,南,市道,15.4,第２種住居地域,60,300,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,岡崎西天王町,56000000,,３ＬＤＫ,65,,,,,2011年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,上高野市川町,37000000,610000,,200,180000,ほぼ台形,13,, ,,,住宅,南,市道,6,第１種低層住居専用地域,40,60,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,北白川仕伏町,27000000,1100000,,85,330000,ほぼ長方形,8,, ,,,その他,南東,市道,4.6,第１種住居地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川下池田町,36000000,,,100,,ほぼ長方形,5.4,75,1969年,木造,住宅,住宅,西,市道,5,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,北白川地蔵谷町,19000000,,４ＬＤＫ,100,,,,,1998年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川下別当町,15000000,,,110,,不整形,4,70, ,木造,住宅,住宅,北,私道,2.7,第１種低層住居専用地域,50,80,2016年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川西瀬ノ内町,30000000,,,60,,ほぼ台形,3.6,150,1984年,鉄骨造,店舗,その他,南,市道,11,第２種中高層住居専用地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨蓼倉町,52000000,,,145,,袋地等,3,100,2016年,木造,住宅,住宅,南,市道,3.3,第１種低層住居専用地域,60,100,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨蓼倉町,16000000,850000,,60,260000,ほぼ整形,7.2,, ,,,住宅,南,市道,2.6,第１種低層住居専用地域,60,100,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,修学院高部町,22000000,,,45,,ほぼ長方形,3.5,55,1977年,木造,住宅、店舗,店舗,西,市道,22,第２種中高層住居専用地域,60,300,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,聖護院川原町,39000000,,２ＬＤＫ,70,,,,,2003年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,浄土寺西田町,14000000,,,50,,ほぼ長方形,4.1,75,1989年,ＲＣ、木造,住宅、駐車場,住宅,南,市道,3,第１種低層住居専用地域,60,100,2016年第2四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,20000000,,３ＬＤＫ,65,,,,,1981年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,12000000,,３ＬＤＫ,60,,,,,1981年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,田中関田町,46000000,,３ＬＤＫ,65,,,,,2006年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中西浦町,24000000,,,50,,ほぼ長方形,3.9,80,2014年,木造,住宅,住宅,北西,私道,3.7,準工業地域,60,200,2016年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,松ケ崎井出ケ海道町,42000000,,２ＬＤＫ,70,,,,,2004年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,東門前町,12000000,,１Ｋ,20,,,,,2005年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,東門前町,13000000,,１Ｋ,20,,,,,2005年,ＲＣ,住宅,その他,,,,近隣商業地域,80,300,2016年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,山端大城田町,31000000,,２ＬＤＫ,70,,,,,1995年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺青城町,5300000,,,45,,ほぼ長方形,3.6,40, ,木造,住宅,住宅,西,市道,5.4,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,一乗寺庵野町,22000000,630000,,115,190000,ほぼ長方形,6,, ,,,住宅,北東,市道,4.5,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺稲荷町,5600000,,,55,,ほぼ台形,5,45,1971年,木造,住宅,住宅,東,市道,4,第１種低層住居専用地域,50,80,2016年第2四半期,,
