PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂大野町,19000000,,,75,,ほぼ長方形,5.6,150,1996年,ＲＣ,住宅、駐車場,住宅,南,市道,6.5,第１種低層住居専用地域,50,80,2016年第1四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂前川町,38000000,,,75,,長方形,5,85,2016年,木造,住宅,住宅,南西,市道,6,第２種中高層住居専用地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,川島権田町,34000000,790000,,145,240000,ほぼ長方形,9.4,, ,,,住宅,南,道路,4,第１種低層住居専用地域,60,100,2016年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),宅地見込地,26111,京都府,京都市西京区,川島調子町,190000000,390000,,1600,120000,ほぼ長方形,14.8,, ,,,,南,道路,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島調子町,25000000,,,110,,ほぼ整形,5.8,100,1983年,木造,住宅,住宅,東,市道,6,第１種低層住居専用地域,60,100,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵大枝山町,39000000,,,195,,正方形,14,155,1990年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵塚ノ越町,42000000,,,185,,不整形,4.8,100,2016年,木造,住宅,住宅,西,市道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室追上ゲ町,30000000,,,110,,不整形,3,85,2008年,木造,住宅,住宅,南,市道,3,第１種住居地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田四ノ坪町,46000000,,,270,,ほぼ正方形,15.2,460,1983年,鉄骨造,住宅、店舗,住宅,西,私道,5,第１種低層住居専用地域,50,80,2016年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂徳大寺東町,9500000,,,45,,ほぼ長方形,4,80,1989年,ＲＣ、木造,住宅、駐車場、その他,住宅,南東,市道,6,第１種中高層住居専用地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝北沓掛町,37000000,,,340,,ほぼ整形,15.5,210,1986年,木造,住宅,住宅,東,市道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,10000000,,４ＬＤＫ,95,,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,200,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大枝北沓掛町,31000000,500000,,200,150000,不整形,25,, ,,,住宅,南東,市道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大枝北沓掛町,26000000,460000,,190,140000,ほぼ長方形,12.8,, ,,,住宅,南,市道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝北福西町,31000000,,,230,,長方形,12,180,1980年,木造,住宅,住宅,南西,市道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大枝南福西町,29000000,410000,,230,120000,ほぼ長方形,21,, ,,,住宅,東,市道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝南福西町,16000000,,,125,,ほぼ台形,5.7,75,1980年,ＲＣ,住宅,住宅,南東,市道,6,第１種中高層住居専用地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上羽町,52000000,,,1200,,ほぼ台形,32.5,930,1972年,木造,住宅,,南,市道,6,市街化調整区域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野上羽町,10000000,24000,,1400,7400,不整形,12.4,, ,,,その他,西,市道,3.5,市街化調整区域,60,200,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,樫原芋峠,7500000,,３ＬＤＫ,60,,,,,1992年,ＲＣ,住宅,住宅,,,,市街化調整区域,60,200,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原江ノ本町,20000000,,,95,,ほぼ長方形,5.5,70,1976年,木造,住宅,住宅,東,私道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原百々ケ池,37000000,,,125,,ほぼ整形,,95,2014年,木造,住宅,住宅,北,私道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂前田町,14000000,,,70,,不整形,4.3,130,1986年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島玉頭町,26000000,,,210,,不整形,10,, ,,,住宅,南,市道,4.5,第１種低層住居専用地域,60,100,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島尻堀町,32000000,,,195,,ほぼ整形,10,175,1998年,ＲＣ、木造,住宅,住宅,北,私道,6,第１種低層住居専用地域,60,100,2016年第1四半期,,調停・競売等、私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島尻堀町,80000000,,,210,,長方形,12,165,2008年,軽量鉄骨造,共同住宅,その他,北,市道,11,第１種低層住居専用地域,60,100,2016年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島六ノ坪町,37000000,,,60,,ほぼ長方形,7.3,70,2016年,木造,住宅,住宅,東,私道,5,第２種住居地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾井戸町,130000000,,,370,,ほぼ台形,12.5,530,1991年,ＲＣ,共同住宅,その他,東,府道,6.9,第１種住居地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田北山田町,10000000,,,75,,長方形,6.1,65,1985年,木造,,住宅,西,私道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,関係者間取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山朝月町,6800000,,,45,,ほぼ長方形,3.5,45,1966年,木造,住宅,住宅,西,私道,4.6,第１種低層住居専用地域,50,80,2016年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,嵐山朝月町,21000000,,２ＬＤＫ,75,,,,,2008年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大枝東長町,24000000,350000,,220,110000,不整形,15.5,, ,,,,北,私道,6,第１種中高層住居専用地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝中山町,23000000,,,210,,ほぼ長方形,12.8,130,1969年,木造,住宅、駐車場,その他,南東,府道,4.9,第１種中高層住居専用地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大枝東長町,1500000,65000,,75,20000,ほぼ台形,12,, ,,,その他,北,私道,6,第１種中高層住居専用地域,60,200,2016年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野西境谷町,19000000,,,110,,ほぼ長方形,7.1,65,1979年,ＲＣ,住宅,住宅,南,市道,6,第１種中高層住居専用地域,60,200,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,8000000,,３ＬＤＫ,95,,,,,1981年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60,200,2016年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,11000000,,３ＬＤＫ,75,,,,,1981年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原塚ノ本町,42000000,,,115,,不整形,7.5,100,2016年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂南滝川町,9500000,,,45,,長方形,2,60,1985年,木造,住宅,,北,私道,4,第１種中高層住居専用地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂南巽町,110000000,1500000,,240,470000,長方形,13,, ,,,住宅,東,市道,6.2,第１種低層住居専用地域,60,100,2016年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26111,京都府,京都市西京区,上桂御正町,30000000,660000,,150,200000,ほぼ台形,7,, ,,,事務所,北西,国道,21,近隣商業地域,80,300,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂宮ノ後町,16000000,,,45,,ほぼ長方形,3.7,65,1996年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島三重町,20000000,,,65,,長方形,4.7,75,1997年,木造,住宅,住宅,東,道路,6.1,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵峰ケ堂町,57000000,,,270,,ほぼ長方形,13.5,160,2008年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾上ノ山町,17000000,,,160,,袋地等,,85,1962年,木造,住宅,店舗,南西,市道,4,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾木ノ曽町,23000000,,,100,,ほぼ長方形,6.6,80,1978年,木造,住宅,住宅,西,市道,6,第１種低層住居専用地域,50,80,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室吾田神町,35000000,,,85,,長方形,6,80,2016年,木造,住宅,,北西,市道,6,第２種中高層住居専用地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26111,京都府,京都市西京区,松室北河原町,26000000,,,55,,ほぼ長方形,6.2,85,2007年,木造,住宅,,北,府道,14.6,第１種住居地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野上里紅葉町,21000000,600000,,115,180000,長方形,6.9,, ,,,住宅,南,市道,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野西竹の里町,27000000,,,175,,長方形,12,120,1979年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂艮町,36000000,880000,,135,270000,ほぼ長方形,7.8,, ,,,住宅,南,市道,4,第１種低層住居専用地域,60,100,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂坤町,39000000,,,115,,長方形,9.2,110,1995年,木造,住宅,住宅,西,私道,6,第１種低層住居専用地域,60,100,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂北村町,43000000,,,95,,ほぼ長方形,4.6,105,2016年,木造,住宅,住宅,南西,市道,6,第２種中高層住居専用地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,川島北裏町,20000000,1400000,,50,410000,ほぼ整形,12.9,, ,,,住宅,東,市道,5,第１種中高層住居専用地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林楠町,29000000,,,55,,長方形,5.6,80,2016年,木造,住宅,住宅,南東,道路,2,第１種中高層住居専用地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,下津林大般若町,50000000,700000,,240,210000,ほぼ長方形,10,, ,,,,南東,市道,5,第２種住居地域,60,300,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林中島町,13000000,,,35,,長方形,4.8,80,1996年,木造,住宅、駐車場,住宅,北東,市道,6,第１種住居地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26111,京都府,京都市西京区,山田大吉見町,69000000,,,240,,ほぼ長方形,12.6,610,1990年,鉄骨造,事務所,店舗,西,府道,10.2,近隣商業地域,80,300,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田出口町,38000000,,,110,,ほぼ正方形,10.7,85,2016年,木造,住宅,住宅,南,私道,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田出口町,37000000,,,105,,ほぼ台形,8.2,80,2016年,木造,住宅,住宅,東,区画街路,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田出口町,41000000,,,110,,ほぼ正方形,10.2,90,2016年,木造,住宅,住宅,南,道路,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26111,京都府,京都市西京区,山田中吉見町,150000000,,,890,,ほぼ長方形,13.5,700,1981年,ＲＣ,共同住宅、店舗,その他,北,市道,7.6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26111,京都府,京都市西京区,川島粟田町,32000000,,,70,,台形,6.8,85,2014年,木造,住宅,住宅,北西,府道,6,近隣商業地域,80,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝塚原町,13000000,,,55,,ほぼ台形,4.8,85,1993年,木造,住宅,住宅,西,市道,3,第１種中高層住居専用地域,60,200,2016年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大枝西新林町,27000000,480000,,185,150000,長方形,12,, ,,,住宅,北東,市道,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野上里北ノ町,30000000,510000,,195,150000,ほぼ長方形,18,, ,,,その他,東,市道,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野北春日町,22000000,,,240,,ほぼ長方形,9,85,1976年,木造,住宅,住宅,南,市道,5.3,市街化調整区域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野北春日町,46000000,68000,,9999,20000,不整形,10.4,, ,,,その他,西,市道,10.5,市街化調整区域,,,2016年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,樫原角田町,50000000,820000,,200,250000,ほぼ正方形,14.2,, ,,,住宅,南,市道,4.5,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,樫原角田町,19000000,700000,,90,210000,長方形,6,, ,,,その他,南,市道,4.6,第１種低層住居専用地域,50,80,2016年第2四半期,,隣地の購入
不動産取引価格情報,宅地(土地),商業地,26111,京都府,京都市西京区,樫原里ノ垣外町,58000000,710000,,270,220000,ほぼ長方形,24.3,, ,,,,東,市道,9,第１種住居地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,樫原平田町,21000000,940000,,75,290000,ほぼ長方形,5,, ,,,住宅,北,私道,3.8,第１種住居地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂清水町,29000000,,,105,,ほぼ正方形,7.5,80,2005年,木造,住宅,住宅,南,私道,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂清水町,29000000,,,105,,ほぼ正方形,11,85,2005年,木造,住宅,住宅,北東,府道,11,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂今井町,33000000,,,90,,不整形,3,85,2016年,木造,住宅,住宅,西,市道,6,第２種中高層住居専用地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂前川町,37000000,,,100,,袋地等,3.6,95,2016年,木造,住宅,住宅,南,市道,6,第２種中高層住居専用地域,60,200,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,川島有栖川町,53000000,,４ＬＤＫ,100,,,,,2003年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林水掛町,38000000,,,75,,ほぼ台形,7,90,2016年,木造,住宅,住宅,東,市道,15,第２種住居地域,60,300,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,松尾東ノ口町,27000000,880000,,100,270000,ほぼ長方形,6,, ,,,住宅,北東,市道,6,第２種中高層住居専用地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山元録山町,20000000,,,210,,ほぼ台形,10.2,100,1968年,木造,住宅,住宅,南,私道,4.6,第１種低層住居専用地域,50,80,2016年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,嵐山元録山町,26000000,410000,,210,130000,ほぼ台形,10,, ,,,住宅,南,私道,5,第１種低層住居専用地域,50,80,2016年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山谷ケ辻子町,12000000,,,60,,長方形,4.8,80,1995年,木造,住宅,,南,私道,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山谷ケ辻子町,45000000,,,290,,長方形,14,140,1970年,木造,住宅,住宅,南東,市道,5,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山谷ケ辻子町,15000000,,,300,,不整形,13.2,155,1962年,木造,住宅,倉庫,北,市道,2.8,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,16000000,,３ＬＤＫ,95,,,,,1990年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50,150,2016年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,11000000,,３ＬＤＫ,85,,,,,1992年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50,150,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,15000000,,３ＬＤＫ,100,,,,,1991年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50,150,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝北沓掛町,21000000,,,230,,長方形,11,110,1992年,鉄骨造,住宅,住宅,東,市道,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,牛ケ瀬林ノ本町,85000000,,,340,,長方形,11.5,370,1990年,ＲＣ,共同住宅,住宅,北,市道,6,第１種中高層住居専用地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝南福西町,23000000,,,200,,長方形,13,150,1981年,木造,住宅,その他,南,市道,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上羽町,12000000,,,410,,不整形,14.5,155,1985年,鉄骨造、木造,共同住宅、倉庫,倉庫,東,道路,3.5,市街化調整区域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂稲荷山町,16000000,,,45,,ほぼ台形,3,60,1989年,木造,住宅,住宅,西,私道,5,第１種中高層住居専用地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂上野北町,33000000,,,95,,不整形,6.5,95,2015年,木造,住宅,住宅,東,私道,4,第１種中高層住居専用地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂三ノ宮町,11000000,,,40,,長方形,3.7,45,1963年,木造,住宅,,東,市道,4,第１種住居地域,60,100,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,上桂三ノ宮町,49000000,820000,,200,250000,長方形,9.3,, ,,,住宅,北,市道,7,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂三ノ宮町,27000000,,,70,,長方形,4.5,60,2016年,木造,住宅,住宅,南,私道,4,第１種低層住居専用地域,60,100,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾鈴川町,7000000,,,50,,長方形,3.6,80,1990年,木造,住宅,その他,北,私道,4,第１種低層住居専用地域,50,80,2016年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾鈴川町,3000000,,,50,,ほぼ長方形,3.6,45,1964年,木造,住宅,その他,北,私道,4,第１種低層住居専用地域,50,80,2016年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田北山田町,40000000,,,130,,不整形,10.1,90,2016年,木造,住宅,住宅,南,私道,6,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田平尾町,140000000,,,730,,ほぼ台形,21.6,390,2011年,木造,共同住宅,住宅,北,市道,6.1,第１種低層住居専用地域,50,80,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田六ノ坪町,32000000,,,150,,長方形,6.7,85,2002年,木造,住宅,住宅,南,私道,5,第１種低層住居専用地域,50,80,2016年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,12000000,,３ＬＤＫ,75,,,,,1981年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2016年第2四半期,未改装,
