PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹北大門町,34000000,,,55,,ほぼ長方形,4.5,80,2017年,木造,住宅,住宅,北西,市道,6,第１種中高層住居専用地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹北大門町,12000000,,,55,,ほぼ正方形,6.8,85,1995年,木造,住宅,住宅,西,市道,2.4,第１種中高層住居専用地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,等持院西町,46000000,,,115,,ほぼ長方形,6.8,95,2017年,木造,住宅,住宅,東,市道,4.2,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,等持院中町,20000000,290000,,230,89000,ほぼ長方形,10.5,, ,,,住宅,南,私道,3.2,第１種低層住居専用地域,50,80,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,西賀茂鹿ノ下町,24000000,770000,,105,230000,ほぼ長方形,8.6,, ,,,住宅,南,市道,8,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂中川上町,34000000,,,120,,長方形,9.4,95,2017年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上門前町,8800000,,,65,,袋地等,1.4,45,1962年,木造,住宅,倉庫,北,市道,5.3,第１種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上柳町,28000000,,,115,,不整形,2,100, ,木造,住宅,住宅,西,市道,6,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫野北舟岡町,23000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下御輿町,32000000,,,100,,長方形,5.6,100,2003年,木造,住宅,住宅,南,市道,6,第１種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下鳥田町,39000000,,,60,,長方形,4.7,95,2017年,木造,住宅,住宅,東,市道,5.4,第１種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下御輿町,82000000,,,145,,ほぼ長方形,10,250,1984年,ＲＣ,共同住宅,住宅,北,市道,6,第１種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,紫野西御所田町,26000000,,,55,,ほぼ長方形,3.6,, ,,,店舗,南,市道,30,近隣商業地域,80,300,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野門前町,23000000,1100000,,70,340000,ほぼ長方形,4.5,, ,,,その他,西,市道,4.5,第１種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野宮西町,25000000,770000,,105,230000,ほぼ正方形,10.1,, ,,,住宅,南,市道,3.6,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野宮西町,30000000,,,95,,不整形,13,95,1983年,木造,住宅,住宅,北,市道,3.6,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,出雲路立テ本町,25000000,,,110,,長方形,9,95, ,木造,住宅,住宅,南西,市道,3,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮南椿原町,31000000,,,80,,長方形,5,155,2000年,木造,住宅,住宅,南,市道,5.8,近隣商業地域,80,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂中ノ坂町,32000000,,,115,,ほぼ長方形,11.8,90,2017年,木造,住宅,住宅,北東,私道,6,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂中ノ坂町,31000000,,,115,,ほぼ台形,9.3,90,2017年,木造,住宅,,東,私道,,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂中ノ坂町,35000000,,,170,,ほぼ長方形,,110,2017年,木造,住宅,住宅,北,私道,6,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠赤阪町,18000000,,,320,,ほぼ正方形,18,120,1977年,木造,住宅,住宅,南西,私道,5.9,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠御所ノ内町,15000000,,１ＤＫ,45,,,,,2006年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,300,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠開キ町,28000000,,,135,,ほぼ長方形,7,110,1985年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2017年第1四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山上内河原町,50000000,,,130,,ほぼ長方形,8.7,95,2017年,木造,住宅,住宅,北東,私道,2.2,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,小山下内河原町,56000000,,オープンフロア,130,,,,,2000年,ＲＣ,店舗,店舗,,,,近隣商業地域,80,200,2017年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹上園生町,11000000,,,65,,ほぼ長方形,6,40, ,木造,住宅,,南,市道,6,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫竹上堀川町,27000000,,４ＬＤＫ,75,,,,,1996年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,300,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,鷹峯光悦町,13000000,,,45,,ほぼ台形,4.3,95,1996年,木造,住宅,住宅,南西,私道,4,第１種中高層住居専用地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,西賀茂柿ノ木町,35000000,700000,,165,210000,ほぼ長方形,6.7,, ,,,住宅,北西,市道,6,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,西賀茂柿ノ木町,28000000,,３ＬＤＫ,75,,,,,2003年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂柿ノ木町,15000000,,,65,,ほぼ長方形,3.8,55,1978年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,西賀茂柿ノ木町,36000000,710000,,165,210000,長方形,6.7,, ,,,住宅,北西,市道,6,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,平野鳥居前町,32000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上若草町,13000000,,,65,,長方形,6.1,80,1955年,木造,住宅,住宅,南,道路,6,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,宅地(土地),宅地見込地,26101,京都府,京都市北区,大宮薬師山東町,5300000,110000,,165,32000,ほぼ長方形,10.8,, ,,,,東,市道,2,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂榊田町,45000000,,,110,,ほぼ長方形,5,85,2006年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂南大路町,17000000,,,65,,長方形,4,65,1977年,木造,住宅、店舗,住宅,西,市道,4,第１種低層住居専用地域,50,80,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小松原北町,36000000,,,105,,ほぼ長方形,7.2,75,2016年,木造,住宅,住宅,北,私道,4.1,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山西大野町,35000000,,,95,,長方形,5.2,60, ,,,住宅,南,市道,5.3,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山堀池町,32000000,,,105,,ほぼ長方形,6,75, ,木造,住宅,,西,私道,3.2,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山堀池町,35000000,1200000,,95,370000,長方形,8.1,, ,,,住宅,北,私道,3.3,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹上竹殿町,15000000,,,55,,ほぼ長方形,4.1,60,1969年,木造,住宅,住宅,西,市道,4.1,第１種中高層住居専用地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,新御霊口町,26000000,,,35,,ほぼ長方形,3.4,85,1997年,木造,住宅,住宅,南,市道,5.6,第１種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,鷹峯南鷹峯町,41000000,,,120,,長方形,7.1,85,2017年,木造,住宅,住宅,南西,私道,5,第１種低層住居専用地域,60,100,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,鷹峯南鷹峯町,14000000,,,185,,ほぼ長方形,13,105, ,木造,住宅,住宅,南西,市道,6,第１種中高層住居専用地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,等持院南町,29000000,,,75,,長方形,7.7,90,戦前,木造,住宅,住宅,西,私道,3.5,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,等持院南町,9300000,,,100,,ほぼ長方形,8.3,, ,,,住宅,東,私道,3,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野今宮町,48000000,,,100,,長方形,6.7,95,2017年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上柏野町,6200000,,,45,,ほぼ長方形,3.9,65,1987年,木造,住宅,住宅,東,私道,2.6,準工業地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上柏野町,7000000,,,60,,長方形,3.9,70, ,木造,住宅,住宅,南,私道,3,準工業地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫野下石龍町,29000000,,３ＬＤＫ,70,,,,,1996年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫野下石龍町,24000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野下築山町,18000000,880000,,65,270000,長方形,5.5,, ,,,住宅,北,市道,3.2,第１種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野石龍町,22000000,,,80,,ほぼ長方形,4.7,85, ,木造,住宅,住宅,南,市道,7.1,第１種住居地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野中柏野町,17000000,,,95,,ほぼ長方形,5.4,, ,木造,住宅,,西,私道,3.4,準工業地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野中柏野町,25000000,,,60,,長方形,4.6,95,2016年,木造,住宅,住宅,東,私道,3,準工業地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野中柏野町,12000000,,,55,,ほぼ長方形,4.8,, ,木造,店舗,,南,市道,4,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野中柏野町,24000000,,,65,,ほぼ長方形,4,85,2016年,木造,住宅,住宅,東,市道,3,準工業地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大宮一ノ井町,33000000,550000,,200,170000,ほぼ長方形,16.9,, ,,,,南,市道,6,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮西山ノ前町,25000000,,,80,,ほぼ長方形,6.5,95,1998年,木造,住宅,住宅,東,市道,11,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮薬師山西町,41000000,,,230,,台形,25,105,2017年,木造,住宅,住宅,北,私道,6,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂北大路町,45000000,,,100,,長方形,7.2,80,2016年,木造,住宅,住宅,東,市道,7.2,第１種低層住居専用地域,40,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂桜井町,53000000,1400000,,130,410000,ほぼ長方形,8.5,, ,,,住宅,北,市道,6,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂豊田町,60000000,,,115,,ほぼ長方形,10.6,95,2017年,木造,住宅,住宅,東,市道,6,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,北野紅梅町,44000000,1000000,,145,310000,長方形,11.3,, ,,,住宅,西,私道,4.8,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,北野西白梅町,16000000,,,45,,ほぼ長方形,,85,1987年,ＲＣ、木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,北野西白梅町,5000000,140000,,115,44000,袋地等,,, ,,,住宅,東,市道,3.5,第１種中高層住居専用地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠北荒見町,30000000,,３ＬＤＫ,65,,,,,2006年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2017年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠高橋町,25000000,,２ＬＤＫ,60,,,,,1971年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2017年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山上花ノ木町,54000000,1800000,,100,540000,ほぼ台形,7.5,, ,,,住宅,西,市道,7,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山東玄以町,46000000,,,90,,ほぼ長方形,5.5,85,2017年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹下芝本町,38000000,,,60,,ほぼ長方形,4,75, ,木造,住宅,住宅,西,市道,6,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,林地,,26101,京都府,京都市北区,杉阪南谷,800000,,,8888,,,,, ,,,,,,,,,,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,鷹峯上ノ町,34000000,660000,,170,200000,ほぼ長方形,6.5,, ,,,住宅,北東,府道,8.6,第１種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,鷹峯上ノ町,15000000,310000,,155,94000,ほぼ正方形,12.5,, ,,,住宅,西,私道,5,第２種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂南川上町,14000000,,,60,,ほぼ長方形,5,65, ,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,平野東柳町,44000000,,,145,,長方形,9.2,110, ,木造,住宅,住宅,東,市道,6,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫野西野町,21000000,,３ＬＤＫ,60,,,,,1999年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),工業地,26101,京都府,京都市北区,大北山原谷乾町,5700000,,,160,,長方形,5.5,165,1977年,木造,作業場,,西,私道,4.2,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大北山原谷乾町,4300000,,,95,,ほぼ長方形,5.4,80,1979年,木造,住宅,住宅,北,私道,4,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大北山原谷乾町,12000000,240000,,165,73000,ほぼ長方形,6.3,, ,,,住宅,北西,市道,7,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂蝉ケ垣内町,71000000,960000,,240,290000,長方形,11.1,, ,,,,北,市道,6,第２種中高層住居専用地域,60,200,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠東開キ町,5000000,,１Ｋ,15,,,,,1994年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山上総町,30000000,,,100,,ほぼ長方形,8.8,, ,,,住宅,北,市道,3.6,第１種低層住居専用地域,60,100,2017年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26101,京都府,京都市北区,小山上初音町,25000000,1300000,,65,390000,ほぼ長方形,4.4,, ,,,住宅,東,市道,11,近隣商業地域,80,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹高縄町,17000000,,,55,,ほぼ長方形,4.5,70, ,木造,住宅,住宅,南,市道,5.4,第１種住居地域,60,150,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹高縄町,18000000,,,45,,ほぼ台形,8,65,1984年,木造,住宅,住宅,北,市道,5,第１種低層住居専用地域,60,100,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,等持院西町,34000000,,,110,,不整形,3.1,85,2017年,木造,住宅,住宅,南,市道,3.9,第１種低層住居専用地域,50,80,2017年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,西賀茂円峰,3000000,50000,,200,15000,不整形,32,, ,,,住宅,西,道路,3,第１種低層住居専用地域,50,80,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂上庄田町,39000000,,,175,,ほぼ長方形,12,105,2017年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,40,60,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂上庄田町,30000000,,,145,,袋地等,3.8,85,2017年,木造,住宅,住宅,西,市道,6,第１種低層住居専用地域,40,60,2017年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野上石龍町,19000000,660000,,95,200000,長方形,5.4,, ,,,その他,西,私道,3.4,第１種住居地域,60,200,2017年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野郷ノ上町,18000000,,,85,,ほぼ台形,10,115, ,木造,住宅,住宅,西,私道,3.6,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野北舟岡町,27000000,,,55,,ほぼ長方形,4.6,75,2017年,木造,住宅,住宅,南,私道,2.4,第１種住居地域,60,200,2017年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野北舟岡町,25000000,,,150,,ほぼ整形,13,95, ,木造,住宅,住宅,南,私道,4.4,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上柳町,34000000,,,90,,長方形,6.5,90,1978年,木造,住宅,住宅,南,市道,5.9,第１種低層住居専用地域,60,100,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野南花ノ坊町,29000000,,,75,,ほぼ長方形,3.1,80,2017年,木造,住宅,住宅,西,市道,5.9,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野宮西町,31000000,,,60,,長方形,5.8,70,2017年,木造,住宅,住宅,北,市道,3,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野門前町,8800000,,,45,,長方形,2.9,45,1978年,木造,住宅,住宅,東,私道,2.7,第１種住居地域,60,200,2017年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮西小野堀町,16000000,,,55,,長方形,3.8,60,1972年,木造,住宅,住宅,北,市道,8,第１種中高層住居専用地域,60,200,2017年第2四半期,,
不動産取引価格情報,林地,,26101,京都府,京都市北区,上賀茂十三石山,900000,,,8888,,,,, ,,,,,,,,,,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂中ノ坂町,34000000,,,120,,ほぼ長方形,6.3,95,2017年,木造,住宅,住宅,北東,私道,6,第１種低層住居専用地域,50,80,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠大祓町,42000000,,４ＬＤＫ,85,,,,,2005年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠氷室町,5600000,,,75,,ほぼ長方形,6.8,60,1974年,木造,,住宅,南,私道,4,第１種低層住居専用地域,50,80,2017年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,衣笠開キ町,45000000,310000,,480,94000,台形,15,, ,,,,南,市道,6,第１種低層住居専用地域,50,80,2017年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山下内河原町,29000000,1300000,,75,380000,長方形,4.9,, ,,,住宅,北東,市道,2.5,第１種低層住居専用地域,60,100,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山下内河原町,57000000,,,95,,ほぼ長方形,5.6,85, ,木造,住宅,住宅,東,市道,4.1,第１種低層住居専用地域,60,100,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山下内河原町,53000000,,,90,,ほぼ長方形,5.1,, ,木造,住宅,住宅,東,市道,4,第１種低層住居専用地域,60,100,2017年第2四半期,,
